timestamp,value-0,value-1,value-2,value-3,value-4,value-5,is_anomaly
929,0.8004693064506776,0.7790797788758793,0.8812157723357789,0.9449388325460535,0.8648853178927808,0.8959869679627874,0
930,0.3222161599734429,0.24045481948952072,0.21576635723987003,0.3227917265634592,0.2668097577366494,0.2562492650065096,0
931,-0.1884577898253032,-0.3156246070586216,-0.3489027340483763,-0.3355454085471252,-0.3409512113122226,-0.3455315117298984,0
932,-0.6381322927048761,-0.6319122818917795,-0.6308195635570829,-0.6914706709774657,-0.7179817317288053,-0.6429673625845237,0
933,-0.6638439592694003,-0.8202530331530287,-0.8133936989170389,-0.7400823183964294,-0.7637134442836612,-0.8217392682851321,0
934,-0.6901387414903848,-0.7687496674798886,-0.6907476065424807,-0.6907144413862506,-0.6732715581133789,-0.7045514680019861,0
935,-0.45825830858284905,-0.49634676693079444,-0.4446866318230897,-0.5011728333741018,-0.49179253392678773,-0.3302495966740938,0
936,-0.13287514641664244,-0.12729042856774442,-0.1746348243983539,-0.16263670775831013,-0.12775908989922882,-0.22975916271329244,0
937,-0.019016100468285335,0.047857713323011176,0.02710784869128094,0.04086473758993237,0.11894788943670137,0.025506659252346145,0
938,0.25568836785282417,0.22193870430640134,0.2128203472215297,0.27054162089539535,0.32212751814954566,0.20629642367839254,0
939,0.2978138320496302,0.45229234440407373,0.33950772153491066,0.25197961628742915,0.286185922562585,0.4114940060454503,0
940,0.19028106370050762,0.40424185072313024,0.2636139984745937,0.3145352549280008,0.2599225339615997,0.2878578369961691,0
941,0.11603703039516249,0.15884843983990032,0.1157680776333828,0.1359228109696964,0.1313513281724858,0.1465890745013434,0
942,0.11595967311139188,0.04714953933699905,0.10147094550123993,0.04986957321979088,0.03280470089325677,0.11833591849062317,0
943,-0.0742252680865119,-0.036506955359999094,-0.0032661722096094595,-0.040878610663443234,-0.003773707213813343,-0.07052646945827218,0
944,-0.1392804981758012,-0.05424625267001301,-0.012828354590096694,-0.05316890044152866,-0.062154056253566396,-0.10142578822098558,0
945,-0.17613678467790408,-0.15324146154696652,-0.13224586604352914,-0.10425710303649412,-0.13995814950862623,-0.13451972899066794,0
946,-0.08599711318457898,-0.0647685689793574,-0.18098234888419185,-0.20331514178655663,-0.11598629462254689,-0.12043979366804348,0
947,-0.09093308108000361,-0.13429316917470238,-0.0763777986864961,-0.07768383627435038,-0.028485080294368456,0.011686342172841195,0
948,-0.09467803983670382,0.046757219539819414,0.01813691586751383,0.012895452524146835,-0.0055595700957241714,-0.07020121483880853,0
949,0.05786216077854281,0.029461169163230792,0.034681901093106836,-0.01377775522323441,-0.024313459279766848,-0.04549200607931135,0
950,0.03611768386573334,0.08068498710885011,0.06384125203421892,0.10830833781656757,0.15639616638553566,0.0917784764963934,0
951,0.15159253453804022,0.027717998177114202,0.027302091671394517,-0.011074911417604638,-0.04727718486521998,-0.008462013392712034,0
952,0.011969008129918251,0.04155078179891025,0.0057897264773804705,0.047287206419622196,-0.07390183924174881,0.04386608802188811,0
953,0.052888549913398884,0.05231439798302728,-0.11785771719102087,-0.013099069049931958,0.0861023134176755,-0.07357421239103312,0
954,0.0002787475512938699,0.06140520202186047,0.05436913020765286,0.11113759342933803,0.011316685689587292,-0.013474140032177872,0
955,0.0012593550779045875,0.04612463544602793,0.026931003354640073,0.003363248875690045,0.032104088654260114,-0.01668719747388041,0
956,0.00025472367678862524,0.036674955322947816,-0.07600183038420968,0.0554594871359526,-0.08659081374726289,0.08940350485668391,0
957,-0.026914082044869857,-0.006689699131657856,-0.016805860536602695,-0.042392148039942595,-0.02418179500799405,-0.01245205748297591,0
958,0.0640250158976289,0.003368199166781536,-0.06650044846902309,0.06183658206423427,0.0036782487578338975,-0.04227162635553651,0
959,0.018801406701773785,-0.034231968256795246,0.07987494884953296,0.04097709373420158,-0.012918059775375678,0.088033258789026,0
960,0.08371333597338647,-0.013481910391950758,0.08374285453919883,0.024647158826789643,0.04366442508700479,0.0032509524316889525,0
961,0.10869425954696796,-0.012247777668924865,0.006404508782404418,-0.04156681953641153,-0.0450531317336223,-0.032088134747594005,0
962,-0.03218950251695309,-0.013596729076765715,0.06261750018872586,-0.005102078094116415,-0.04394113952085649,0.06795069194995824,0
963,0.0896218611131552,0.056128102991840824,-0.09569075471871584,0.020638319396505338,0.03611844145055553,0.037369683307498985,0
964,0.03329572529338973,-0.053766444411801596,0.001763893234474063,0.016141016007477048,0.06230820783330007,0.04121672771337097,0
965,-0.02728324350443503,-0.06756115294487147,0.09357092780539072,-0.06666389056761221,0.01252388535893112,-0.006386414479687447,0
966,0.07220333984558598,0.0028013256606090053,0.051512587856801,0.10151113489856106,0.06131613573739506,0.06324744312809584,0
967,0.008069166965246625,0.046839429323241095,-0.10224779917808023,-0.04920639908324776,-0.08212446809318732,-0.019332728402088373,0
968,-0.08835767430419524,0.08269997699245382,0.07659806787710287,-0.08811595980335435,0.07516263382102682,-0.001045889803338094,0
969,0.10557102093411981,-0.12393258229959923,0.008410027001010189,0.025158366085550558,0.0705297835174321,-0.045303243255561565,0
970,-0.019726610218881523,0.002029292708345098,0.00119407368027045,0.03750973660355778,-0.0528012686755709,-0.010678895844639106,0
971,0.02869091120163638,-0.023038328888597925,0.0887020234554153,-0.07099841720906444,-0.022295982804592506,-0.02009114187317753,0
972,-0.024757711111457924,-0.046418651710078335,0.032987278955415124,0.048880736640563686,0.012821347983032213,0.01737864076257698,0
973,-0.014248323378124053,-0.07811481727950667,0.026603262090967278,0.06120648094426465,0.01651840797233655,0.029686473089110408,0
974,-0.028258287498674203,0.06444059929142024,0.07246925890034224,-0.0778574397940304,0.028593058434261003,-0.0471288460392978,0
975,0.09100724877431446,0.038899330047048555,-0.03677872586687616,0.05228096397242161,-0.011889753287766484,-0.029935910315764865,0
976,0.07928625513778831,0.013228474481823896,0.01479896404511042,0.011182021465942896,-0.019471586274384216,-0.023491475019869618,0
977,0.049607156826153104,0.04921144997648036,-0.02578729819040301,0.07665359350391313,-0.041684762888463144,-0.03912639657755923,0
978,-0.006414250584616304,0.019279085264904666,0.00011606820977142767,-0.005462119978126789,0.02599441514631277,-0.03125779147053889,0
979,0.002658436868984567,-0.02899440436535033,-0.09814431840359446,-0.04003766494695905,-0.08218443141631067,-0.01915069314547815,0
980,0.04009895721958685,-0.034815606146784646,0.07171952794978471,-0.0066240902472747745,0.0051523716490173305,0.0842292829328538,0
981,0.034409929990518895,0.03120374972123624,0.04135206599447771,0.051335537593875366,-0.01786034669324911,-0.011118040508917579,0
982,-0.09715692196772321,-0.03453203860882505,-0.0884019685698582,-0.017233280885378892,0.02620532047090476,-0.060676843594598615,0
983,0.09585010082047943,0.08541882764295297,-0.14947957261585998,0.07123366953434959,0.009053507133701656,0.002361289795095836,0
984,0.04549693152904929,0.045078073280815825,0.08780615241659073,0.022555318279358288,0.017563409524844715,0.018438639518988532,0
985,-0.006735631556061093,0.014178798366166777,-0.06754696756071595,0.017838058360063472,-0.0860877433633135,0.07391269190189698,0
986,-0.005597810372778763,0.003992829834434964,-0.05452054177634232,0.004257704711204086,-0.0033959617738731056,0.030473092778282255,0
987,-0.020256843553284377,-0.05297263840495834,-0.04583390896774973,0.06357725380591861,0.05426990681124035,0.062035715155988165,0
988,-0.044089808710235066,0.048982730558409515,0.04764292095226038,-0.0315385337837195,0.04404930787958517,0.03344696737384666,0
989,-0.022286501399219966,-0.05106275127283168,-0.013640031177940066,-0.04503291658299136,-0.014204022086937195,-0.05307384735372431,0
990,-0.05904503511233921,0.054532278001564044,-0.061633519658429274,-0.060018936806893054,-0.0305965744854125,0.0108440608516777,0
991,0.022087393828937704,-0.01895895315637509,0.0020604350209253506,-0.05399250278454908,0.006469442417268511,0.002516571357829331,0
992,0.0779953848003527,0.0014576292010199752,-0.07001277983115155,-0.023139929861399372,-0.05304059292999321,0.06508167378026426,0
993,0.03669495596421633,0.0443859413726783,0.11499012385888575,-0.050659875859092506,0.0028398002230156766,-0.0269718458735046,0
994,-0.10372278393362179,0.07803807946815901,-0.011929390848944302,0.0014628410789989715,0.05611907186525856,0.01604189865017186,0
995,0.033005297633321745,0.00957750855048026,-0.006790920916547591,0.041953416933884685,-0.0810524420788746,0.06911261210832823,0
996,0.050370497223237366,-0.03498267601919014,0.04862933953750462,0.010272135737408192,-0.0786719108591976,-0.032246833865481904,0
997,0.014208831638470969,0.03754690296100834,-0.02252999076416195,0.016259814248312764,-0.001992681925760065,-0.04959754525903933,0
998,-0.009177979451805924,0.007649426641584513,-0.0037152597411693913,-0.023430379147837993,0.05145763497820708,0.03475754927290597,0
999,-0.05562449026276583,-0.036032514260261043,-0.001520336141828904,-0.04561475118580141,0.020330504782601653,0.05519601417744448,0
